RSI,STOCHASTIC,fwd_returns
28.258893666525513,-14.19554939957143,-0.017543980587878427
38.61135326461711,-1.3672951813871703,-0.0038021626263810004
50.1171676816539,31.916077110618467,0.004767106042653957
39.20060634265916,-17.986724273206985,-0.02426494197513862
35.50921143557693,-17.67866766172433,-0.01780987455403371
36.1773849006506,-15.706336384850204,-0.012976515249931486
37.97727541311151,-2.7227526113702307,0.0003298982028401287
27.980484991386717,-11.959120915198762,-0.01773800735461517
50.71733953667617,42.314993663387156,0.0019727502350710413
40.64433802534275,-15.893790325434368,-0.015564022984973724
50.298539334078,46.536532465772154,0.0036691990609807323
39.71495975215355,-2.340051684425667,0.002408579879335626
26.034658229489523,-15.049812535542324,-0.01551689299823733
40.462565331233634,-7.722942888732537,-0.017327910367584853
36.22896977167262,-11.523369687230687,-0.01463892571033365
25.965346371328593,-7.626496248301468,-0.017705146036161468
38.391609364722406,-4.494854022264224,-0.025574112734864318
51.069853816836215,49.61366409109412,0.00670060157334551
36.77964080916892,-8.597092275359898,-0.007920776565156551
35.83940901339415,-0.5988838981896559,-0.01751053941669911
46.8819423281656,37.223803714246905,-0.005260826226603177
41.96352047257138,-4.200798151648823,-0.0011372842275815254
25.164857358919352,-10.036650955458956,-0.019574799969359846
38.922811185365866,1.9599836668028467,-0.005035887937022365
35.68353390809513,-13.98578187677068,-0.01234471259599057
44.83580223556981,0.2940558706154005,0.013350883790898882
45.295480871534366,11.991288961480926,0.023259220200954944
31.139956383404094,-2.5240994419076737,-0.0032978059065807974
47.39273816275831,27.694184627897574,-0.006034252443641974
40.67892536636067,-13.838894324620455,-0.0013871690778851642
31.99347198841208,1.6784268539962974,-0.0009271485966341197
43.745761353023006,20.25997005580513,0.016364434045042398
47.318414644943616,15.494103294022098,-0.00752585286865648
44.16522561586561,7.4774207099348375,0.0067267023551260685
42.287614238345945,-3.4091223975284635,0.003933916484759159
42.46632690931724,23.21355655369543,0.011727203602971192
30.950423785837913,5.708401368235125,0.0031423839653488272
48.768299868940964,21.08381896669928,-0.0037478705281090985
43.139621529441186,8.436602954561305,0.0035298160122450017
42.20304701398744,7.14958517543828,0.00043829440861564706
33.4712953378548,7.209155738098033,0.007419258923641259
43.81531366797935,13.264312504632509,0.012840761916795618
50.20408430056115,29.880606956681614,-0.0024638240756060803
42.82121963672712,4.994048117262474,0.010964428620939382
46.343586161181705,23.66271947733773,0.02407591822388855
46.305295803169926,21.955013762060066,0.021994134897360684
33.58692274961241,8.017237887145832,0.010909710779021475
42.89947175917091,2.80962699161508,0.0011385791156515168
51.06512250760736,41.62561403165736,0.00854534320547784
47.112963844325506,27.63032530284474,0.01928558962126936
48.42677819899314,33.638325189159474,0.016826111865390958
31.759660734060077,6.907927657154176,-0.003893022830150139
48.379278078844926,40.689365279528886,0.0019278537797053907
45.10871203783456,5.546122894105337,-0.0012680150924724298
49.58469189296096,38.02205768795506,0.010434857290086086
48.833263340768575,45.61828431616117,0.013381487503417278
53.60210931988647,53.22629769711885,0.02660826717766218
48.603371331272186,35.67325206669447,0.0025400003708029306
35.22136092882947,7.583278088966843,0.0003233970753655502
44.65959678059856,8.75060853249313,-0.0002790524618627721
39.17681452669378,14.666908942549293,0.010773398806248169
51.80483477828118,37.901078884685504,0.00619292342958544
52.446925077222396,65.01272264631044,0.02404869195143311
48.453460564354636,53.68781180413775,0.016736522618875593
45.446232071517144,14.027278438308947,0.005820830479985162
46.978873871590395,53.458736846798466,0.001487244022422951
41.35262692969718,30.39589462404097,0.01080799988756298
49.83491783052791,68.28713003883759,0.014034649991423453
47.87174312036256,21.45825305490774,0.013946458067130019
52.579505963859475,40.28306282168649,0.004902954675317206
58.88442025360012,51.438113058439285,0.018390233580805715
51.575968439943686,64.17570644167671,0.013168405133971994
46.38371523109311,50.46488336907837,0.020867292451239416
54.275811909976966,40.4937113253099,0.03474169626721513
53.89627101298886,61.33220934022569,0.02077566279501153
50.112774835813255,59.260747288067435,0.004623162119399504
49.844744297580434,60.21562532464594,0.0005666444730914044
60.17783906150035,55.11868414036471,0.027659574468085202
44.29685683750265,58.94086391420819,0.0213998982303385
52.97327094675617,54.362798227393974,0.024324156938036134
49.324575347259284,62.06357048748355,0.0011216970282128536
41.75110716492206,56.217060316221115,0.008602392364674083
51.8439907363934,60.72561945597168,0.022361442793784603
46.153842782402236,50.622740056247466,-0.01899327273973961
59.08402159391283,65.4028431497748,0.025141472796538222
42.675383720827774,46.372568156679236,0.0036296373852651165
46.202122758630416,47.24143610013178,-0.008671177574344657
61.53897574179207,67.28267073175526,0.025409248746072866
50.40712451058686,52.70827341577986,0.015566490267075128
44.87293417046539,34.76630507566626,-0.020038503262081897
52.3369052919168,51.6824849007765,0.01507630361616119
44.80375258075848,45.7674539657754,0.004108731924360454
48.983341022907275,45.166337285902564,0.004954877770162236
61.43822541110065,66.56658553375503,0.02353308021056888
43.531145633950786,18.60184813177989,-0.017715718086333432
38.99563015537565,-1.4061872237847084,-0.03725419655090578
51.377048281374044,50.99223468507335,-0.00846156162486067
43.25800891166857,47.84956731082056,-0.010103373756004896
64.82770089996855,72.51574826205497,0.018464651574554347
46.87535143051456,39.66567852437424,-0.023735637004109744
50.16419208774922,47.08498023715416,0.00011326471379424774
52.71800217506914,55.91985428051007,-0.0001662711428872532
45.21962573813479,52.06584683453701,-0.000629653206387859
61.857255330534706,73.9909081533393,0.009460797551534839
40.93702760907172,-13.565236210450829,-0.029086383331796806
53.01842897832565,57.23792682866276,0.004292561582332377
44.436889124919716,50.14639859457344,0.004362065361298795
43.64005490053377,-16.416597337113732,-0.011719114038085343
57.93239327141345,70.68197395476372,0.0037432238628267722
51.52034356201976,51.25237488936357,0.006807738129006591
50.823432368099034,56.514665992615754,0.015486535317904115
42.18047364832462,-10.283336635625147,-0.01294874293510051
49.23918128081541,53.011684543665865,-0.002742564602632891
41.037339229028795,43.197345305484994,-0.0071147894425704905
57.75586270627284,62.11446196024685,-0.003422203110442168
50.928453360915654,55.45674698561205,0.006607084499637761
42.2397103922336,-7.734719114577763,-0.008743639921722113
49.64037701428453,45.93366643936465,-0.007812263436790423
40.09509029464522,27.672317021341854,-0.01438056926837028
56.9480456173459,55.95156499885773,-0.004856456757822092
39.93417711919405,-15.870834286747806,-0.0014152143493195712
40.85263391451142,13.708916684489465,-0.008732531460752258
55.38103673735812,52.68448709161535,-0.018023451774848875
52.14544588124197,43.8063201657946,0.003082482993197244
52.8822189966555,55.57286291036142,0.021363115693012524
55.19357568636364,49.405985835047005,-0.01313524937355659
50.154470782632806,44.95721271393647,-0.007438091494572641
40.60154835388029,6.866166409292947,-0.013591076831471871
50.18013609859044,51.70420883359316,0.00077860671866814
38.709343307339495,-15.771497352473535,-0.010761366693570085
52.805598457400286,52.047677261613714,0.0002869613810392302
52.42260586592364,41.98270706500585,-0.011214751711867366
52.79275859329931,54.94839266273132,0.0052684960838451644
37.38806825492528,-15.693843325770395,-0.022655298416564995
36.39015234629464,-9.859912444764351,-0.024691957595604164
53.4985396757498,55.3789731051345,0.014269999388865084
35.39697350716386,-21.646052199625927,-0.018772502486656073
51.86181758590066,35.76111424693287,-0.01204581003577776
55.139015617302455,59.79343701648936,0.016775396085740857
34.90226796508007,-13.424704768449395,-0.027998483580014777
32.957005777364124,-29.811799517471485,-0.025078325863691964
52.835847331568225,63.43166566393376,0.00869516119925473
50.473879232784995,27.76960784313754,-0.01339792188147182
33.80832134512957,-13.416533297762902,-0.03298508287729096
50.92043797964123,57.53871230643849,0.005066072573015612
51.681083480896326,26.764705882353173,-0.007587390479631417
53.23187995965393,60.40219058118393,0.003294454101945954
33.74683442820343,-17.474371898549126,-0.025060670248432393
53.42110156972728,57.381690941944704,0.005555639655459688
36.55669007684703,-11.128379756923936,-0.01849551744454525
48.577426240717905,21.973039215686413,-0.013987783279719501
51.634802763972594,46.79342037511199,0.006959572240925693
52.241018182390185,50.92177436591271,0.008103085874432647
39.564624712655366,-2.4484491862849502,-0.006351085443696114
32.89335481890595,-11.784602988824346,-0.02759177370674537
51.23413625916153,40.26387625113734,-0.0038115523668059703
36.252128588578564,-2.4748188067024404,-0.015405396713086605
46.54556942871178,12.497541022934664,-0.013095952160241398
49.740357874595254,41.1117257750111,-0.008636569530424243
32.559621693703875,-5.509173014531913,-0.015784943482931024
35.58619000136606,-3.295635579246379,-0.00808489546514557
45.605707285778166,0.17389384634629668,-0.01419446415897807
49.9936091684889,28.446522774215325,-0.010152743048233215
35.136116926147906,-2.382514669604069,-0.007417084279208175
51.250441349839065,33.09068850470117,-0.012665611199066729
45.28162462497215,-7.4347056236913165,-0.012028400898023262
38.690983292995746,-4.077033565060131,0.005193702227739072
51.05662135242872,15.645508878380635,0.0010779461330581164
53.48670232788225,34.69249221378354,0.002658830114749433
35.511904965039356,3.238283339505345,0.0025939589578050093
39.22089496490908,2.954433365007594,-4.055972419392262e-05
46.56957503791455,-6.503274045996604,-0.012123418585601176
39.75194184741749,12.092198018893022,0.009561082294371914
53.86570947245953,22.185543695767127,0.0020172823894257785
57.69990597438861,47.3403839563669,0.017466150600136787
41.19413313562745,10.240522559034027,-0.0023022926326635718
48.77236819619512,-1.2767629149481754,-0.0007697947214075906
56.29013620952885,33.565113723104865,0.014444142265735982
59.59770250959517,60.88489207657796,0.03112971651729257
42.226938620947905,21.742577640659288,0.018319751117014116
43.08178763844448,32.19942320203447,0.021560010985992806
57.712149330695716,54.77133569207272,0.028084924913947873
61.20733600574263,73.20961170995443,0.03987902658601761
42.09087962692156,15.584464938319108,0.014617495263604896
50.321017496122884,6.213579519413223,0.00743141823137794
56.8721067318169,63.0996820129961,0.0248356464572681
44.356163472095815,38.86497245752901,0.01936810914609155
61.75286766606247,77.40355430710244,0.04236644442568993
52.50805109909542,15.366987494270775,0.014712669140314993
41.254151411391256,18.479945706904388,0.014548552517325453
39.63233977091835,15.952503897373129,-0.00024372014428231115
44.483122058680856,42.25974925243032,0.018908468924279997
50.471113491491955,18.149675898644574,0.011131022760863196
61.8081210101844,77.69450752965822,0.03452896022330765
52.28765675849832,53.17295727913743,0.007385837996875644
41.41032524123069,15.127691492634703,0.003082664070739094
62.2779042445374,77.29585719252418,0.020009063817514994
45.69205037584798,10.171626697908051,-0.0029022093644621716
51.21076367338191,35.06152357251498,-0.00552884615384619
42.949515547531256,41.67107694318354,0.006092781301218597
47.92424808327469,30.234490946868462,0.017153738159402243
62.89175599796131,73.87344978589319,0.01453638865425999
47.28044510362956,46.571950323335564,0.010398576663807724
54.90775869394586,20.622978248403076,0.0162331706959169
52.939486373366954,24.66473109359877,-0.008191593935241825
47.963915334633434,48.15078658355598,0.01476103858474298
48.42489537204352,53.655694466940524,0.011228164509943905
64.28833229509942,75.78690651146972,0.013486641866756965
54.80347167169329,35.46523581593482,0.012595978062157176
52.852309546949996,26.738559380616536,-0.01374774080767971
54.58132803972185,58.13366181841752,0.007131421918206815
45.751257031947425,59.16924876531471,0.010076705692369847
61.802503364763965,73.38560272586531,0.00469597603432903
49.56411533799631,22.328217890225385,-0.021843074364456982
44.424013437928565,57.64508845298912,-0.002455268950725231
60.22731883316494,70.14060889322106,0.0003237817710863844
42.41599246332389,49.39892675285302,-0.008746252865455828
54.02667974342306,56.34146564014805,0.010204547738463798
46.92231744083704,59.4475292491096,0.020233703336529407
49.02844962274194,9.693369548043755,-0.010086715644947453
63.92052731239118,69.46027131182672,0.014298408595201595
46.41999246763831,58.080766169545925,0.013602911443590715
58.54974813531951,60.056107168990685,0.0353806492150468
47.27460466911775,46.15801932764496,0.007302475475440051
55.11004124424709,15.266124650573154,0.015167996132463113
51.986454841344525,58.06177380476417,0.010958019979795619
46.27556516064681,59.68435144085103,-0.006298388120319798
65.63234077283906,74.60321808744169,0.019914326766842683
57.43106519626815,37.129703488436434,0.018635872176838042
59.965091643904564,67.91576612620197,0.015865566846560597
46.16532254193469,57.37335306136814,-0.006789340101522878
64.30027707620104,80.60294985984717,0.010277355115987374
50.85950798429994,72.5805572667898,0.0050724840479121625
55.723239814916866,57.43350115862995,0.013428665845525378
59.07658666125496,76.7670386748087,0.014154434996118459
63.394169851611785,80.59185012827406,0.014250409648910667
46.80900353472386,70.68211853207269,0.003656604520892781
44.843936742095536,52.73726484886912,-0.0033893427552799116
54.54185865266057,56.7832167832166,0.02031181212332811
57.225711357113454,75.60188109777495,0.010531069364161816
61.7712618721981,76.08137939263777,0.014133894373415501
47.21943460540787,54.42823927288102,-0.0003345227475468615
44.519738159925865,53.94937480939296,0.0019852705731666642
52.833068010795095,45.11655011654994,0.016394439881984413
56.07985010618452,68.8074682389275,0.009206171209463099
55.485372015366146,62.49034884537101,-0.005408203334166473
59.68041868322061,70.60437921365077,-0.007459912923436396
52.31412469466638,36.35198135198121,-0.007143282338234247
46.91937205268547,55.59782991615585,0.00046277088054114124
44.03172798166216,38.304361085696705,-0.011538786071890628
60.38709565630902,67.46614163832707,-0.012679060459237501
55.78919267777992,60.0617673896259,-0.009097047013254755
52.50964086020918,31.13053613053593,-0.015774033287632716
48.38406498664649,64.29225674628334,0.005092999121896646
45.394501711728026,34.217749313815105,-0.02085270564723185
60.11839238629767,65.49256159053009,-0.009987845479046631
52.14728048461804,29.123728018912004,-0.011590680026086542
49.464582024203466,69.83019798492214,0.008560659298537221
45.667692978829066,34.29754649976035,-0.017034103012119273
55.751504159833424,59.60553098898014,-0.007254374877610381
50.79917252011561,77.77839522218774,0.01690809631519019
60.69193689060461,66.37399361275169,-0.005442627292590929
47.577233040111885,38.71782217399456,0.00028187872168006223
56.2944991397785,61.32519126833725,-0.001742845396206727
54.19013875678645,33.365378127720845,-0.0006546547440151596
58.88943273720182,44.959339109774504,0.023641369403878176
59.943049525191974,69.0661743657505,0.011138392057062907
50.8047033809669,79.77099624994565,0.010150585610708251
51.54631862253394,47.612137327268194,0.019855980229238623
64.03593846126387,69.70170030909587,0.012740039363795752
64.59675862020053,73.31585781248778,0.020983229464787367
50.72312007140851,53.85136988526747,0.01913569269073445
60.725968773272584,74.93764902829925,0.014877160239039622
60.271071653222656,61.46221068829298,0.03153666286947643
51.33105799719878,76.81397326807512,0.012600685860116423
47.21208068329752,43.9973233451171,0.004330231536275431
61.44376458407774,79.41045113505298,0.016209431594046864
57.950169917760775,68.75746982690526,0.02377065140871437
51.70466388387052,73.32540356284869,0.009467230040982377
62.70741927064927,71.6204925338587,0.013348624464921688
47.689647758207606,28.648964595858104,0.004985623840346731
62.11888227678999,78.7947248520278,0.01835364158843733
57.68614887324216,67.6573105852137,0.02414299853042623
62.680556509965754,64.55203629276643,0.013998612149033862
49.73885290807998,67.00047687172153,0.0012431114207891447
46.179184204118364,11.556446225784605,-0.0051217020677023495
58.14070963775459,47.64244088989931,0.0
61.065656612396566,78.44842916613264,0.014934059145320422
46.349318894696296,53.33015418852328,-0.012083734284046743
54.346813248726775,56.393322326178605,0.006327512022272774
45.3240959538926,30.416698473933725,-0.015143866733972722
43.765075058511115,-2.2962591850369543,-0.024768470162245038
60.64310706636836,77.71701982228305,0.003837325747303888
54.906832199105594,50.779673454411956,-0.009852072735777262
58.930092820194254,36.849155180736105,-0.01082018016125219
60.983389877246246,72.79913168911641,0.0024225491582967607
54.386849833058655,44.6523573656209,-0.017320546352804445
56.90628946975114,22.562148336187402,-0.018665758484733397
39.84844538503414,-16.544514267803837,-0.034842876269984946
44.87312477912585,-14.18670674682724,-0.019397619795483934
61.35189476140787,70.61396069286309,0.0012616014398139086
54.769540092470855,45.853971748303,-0.009173372348207698
41.27946259535741,-27.042939133313908,-0.03227380015735648
44.7047673384109,-15.752742980523939,-0.009215874449587935
57.219847896156644,19.586724317307187,-0.012988551125148073
46.435502188499434,-2.762804135166048,-0.005905151152138743
58.24770805779206,18.93921288756352,-0.009264986510495454
62.10871005225971,71.27579027067925,0.0012678511683601457
40.91412035371528,-30.40271829949377,-0.028619328920626574
55.5532481828497,47.48669968813055,-0.005564015462106164
48.664261396326005,13.085399449036027,0.005289693948363539
57.902963613751574,55.64116675839284,0.013685051485382793
60.21476628287917,30.33595603846625,0.009719855134213917
60.713751424118996,71.14053857272934,0.0008909746910259475
41.71137155789882,-2.9523580784987034,-0.017333333333333423
61.922880432518255,44.618135480951004,0.013447497676888576
48.58463889678405,24.14093083949561,0.013409209370738306
56.7952298515859,59.15507432459969,-0.0052087011794618165
41.557474204431436,-2.8278450983765477,-0.014816119938493078
59.61191700640579,65.52145643826132,0.018364876435678745
40.85928942060864,-3.5317926622275198,0.001444355588921642
46.22152463674382,22.923010004349962,0.002975385447660406
61.12813531669893,52.10976310248103,0.017031954937398064
55.872811391967964,65.02215722199192,0.009064292896433512
55.18043147291449,41.183062510243346,-0.009146395244227223
56.59123228596183,61.205995120250776,0.01043958477917406
55.63200361823932,27.91708458709454,-0.009093232062454382
40.55651294893181,-6.671889280584978,-0.0032520853997625165
47.31847214691932,18.932671728569414,0.0065737931427429785
63.144567362688825,61.49780125726759,0.024065704038505054
56.62988008543904,54.90879516672461,0.00771541315742974
47.2832585535051,15.213062021718919,0.001715436089372968
38.47539711237757,-9.11807386487702,-0.009101714509012093
60.541293254643925,58.32173729706918,0.013748488994566932
56.699095689541494,28.54117909283411,-0.008652679340849012
43.104974089595565,-2.090302944523009,-8.937349182225329e-05
60.45424833985821,62.03217366968347,0.01420085526219772
57.82001365195134,36.286637690850355,-0.003736999823726439
64.11824871847814,66.96148321156079,0.021520689928000714
50.80772935924518,30.42843030673101,0.0052477723382524655
57.16249960403498,41.290538281511346,0.0020056442022680088
64.7166997738589,68.68689546419272,0.017434473363635128
52.214004442338926,46.83127572016496,0.009673714692350455
44.619543552187636,8.414565826330444,0.004300323540409989
61.235560410839966,69.01914135786096,0.010727436142761837
57.58308424717792,69.4984465157566,0.01115165369792348
44.1713932532357,17.669467787114783,0.005255738533119336
62.931410884906285,75.17649736555934,0.014935559230385698
56.0649821763698,40.81132285746124,0.003151120249953232
51.42543684023738,60.674897119341786,0.014846988020212448
54.55357239986975,59.41411451398125,-0.0011106239953238006
51.78253017334603,64.23045267489725,0.012828223506852865
44.31026318790693,19.585434173669398,0.006623272810323044
53.50545753803589,31.293881644934817,-0.0024631198925829656
60.938147872789365,69.20928322037372,0.0017185709821894157
48.69225079356946,26.649859943977514,0.02537053468730477
54.78144594281151,45.15581652384572,-0.0003798947983635337
53.921098171873645,66.50579615570314,0.019240839548806177
53.50545753803589,19.988236221401657,-0.004931788749135024
60.806001841233225,61.090909090909,0.007835840452853793
55.268691966811936,34.91753723600524,-0.013671031803137113
55.65872699995462,70.56702114839854,0.014603041132366323
60.987766463873605,57.41414141414137,-0.00642862675238165
55.129297554704905,13.57484875122972,-0.004193354329594112
48.3786815418246,34.07282913165261,0.01320408229596648
55.52211127141919,73.15286181274881,0.010062524423603003
55.78510168927928,14.985581941255386,-0.001682785985049784
53.08040395725504,24.87205584334366,-0.02363672872264122
53.90057159279976,42.74747474747474,-0.028143265442747922
50.61922609846306,45.495798319327704,0.015427826748581452
54.124741576044684,20.03101884991635,-0.009695371148662368
56.80655290924565,22.90653700702332,0.002369226673765601
43.12277993844942,32.725106064150005,-0.00685753193696903
56.6458773906501,74.92443684060451,0.015664773839827673
54.78926131207733,30.787878787878714,-0.02071587441162781
58.483663332278965,31.651157241708265,0.01697047722152334
55.32310424569109,19.747474747474687,-0.013841954769950537
57.85094544620383,78.97782357363191,0.01837336351315466
58.8921798994804,35.30524041058889,0.011570483678308374
41.3066788299965,15.290107984650641,-0.014002106798476577
59.2834187979989,51.6463851109519,0.019528166749495757
41.512953474700346,-2.6624122499625082,-0.02447036953943782
62.52405515767889,52.20637153467936,0.020529140147260705
55.51422966077341,24.171717171717162,-0.012845515770860794
58.03330537893584,82.5974235258473,0.012635993140460933
56.30050974109279,77.99543868434147,0.0034669944887220083
50.693108868164146,15.080808080808067,-0.0277777777777779
64.0696179269942,64.90942940639327,0.02128604680087398
56.23488985577625,60.89238845144349,0.008287131601984354
42.66854884140957,-1.5672435489018195,-0.02057854089644162
54.260412423907184,68.69990088880374,-0.0008843076838046526
49.24398977445693,3.072268188467387,-0.01347233997456554
53.95912195885989,49.976139346218005,0.007712195551899281
43.20128554242382,6.042598392300749,-0.02510183421151224
62.42547016363906,68.17193618663426,0.017282066750652136
53.73162381801271,59.28205128205125,-0.005480734804043208
49.49775056494346,-5.9570454853961134,-0.015819358246401682
58.16838805668111,58.0863887493721,0.007958428498079151
54.40909557110039,37.67597232164146,0.005648808042965969
42.72177572720759,8.500213037920764,-0.003460602993748063
58.194033717079726,48.961995647078325,0.0034191046880507336
41.28781955835878,3.955404061923036,-0.0016025377623641868
51.60060622029956,21.05456856252788,-0.02072963719538501
52.86924545286665,52.424218209736004,-0.011113245342040945
45.093270229808,-14.026236606719904,-0.032883031301482735
49.825513405579855,0.6866321244735389,-0.03022222222222215
51.65718630835968,45.36619625769576,-0.014452908064969572
44.027300968881654,-13.801475929120755,-0.03752337802597272
57.58878978369398,41.31089904570553,-0.006402585491548929
42.30746374630564,0.3905695213748529,0.00039425051334696093
47.92607443501998,-16.983751561184175,-0.028158823869884886
43.76240459230173,-14.610499437705338,-0.02442870506481354
56.72592511475937,39.02561526870912,-0.011917395918509266
46.86840974852497,8.81266865502069,0.009473744544613139
52.06222399310878,39.92366349786785,-0.00967679770950336
52.22215524781343,37.65171218032065,-0.004646724474131947
47.782280478108255,23.831842067888235,0.010645952575633721
49.6390449202739,-16.946591930877727,-0.014912753830230718
57.13911101188689,37.53557676209612,-0.00851167739347325
45.38500243420625,-3.0122999882969643,-0.014918558902122903
48.038136404083964,37.26743360318147,0.013038706612720885
44.42569377636271,0.08339748524503672,-0.019199806794396923
51.52758194924619,-1.7052234931655368,-0.009735298825652272
52.561297177323866,39.36931079323793,-0.0026170036001107455
57.20955379710278,37.15888163401973,-0.001352526325958947
52.59632813292193,30.813661476644942,-0.009115818315944657
49.53306925821008,3.817314246762129,-0.007565407724060891
50.4595082172502,34.85663876722157,-0.0051889672012875865
42.42358060685515,-2.86759045419559,-0.011420005451076687
45.580739110255614,33.503763669933356,0.010429099409813292
49.16494151394579,2.5675982731197884,-0.0026019337098251993
50.213282387695344,25.47159106150147,-0.0029148839959650674
53.455208395237065,25.23857358111495,-0.00639988747450615
42.254427758798116,-4.248992027078403,-0.007977886339067153
45.22278940007438,26.487714813236874,0.006699617399300584
50.521167395205964,-0.3332213163695236,0.00941008308269553
47.1546818251605,23.32055105808847,-0.0003244541059665984
53.44488129770581,19.504436631508373,-0.004982920731063101
52.23790426191732,17.495593853640948,0.0006324275488220898
43.84679238868789,-2.087230622325794,-0.002438289361935242
41.66764082896155,0.2109704641350736,-0.01555343511450391
52.40907305077543,15.381253945275647,0.0006321815125118757
49.134072221709715,13.761928679055586,-0.013598381563901918
46.402257418804474,24.811816503337678,-0.005161728774615293
48.465824640107506,-3.391921858955959,-0.004232271812477761
47.58301614379538,3.7611158062244763,-0.016762380504278585
47.72458488591961,-4.924216390605952,-0.013901542983100645
40.116497615849596,-3.007447113895146,-0.01828976347792799
46.303986692389955,27.041613407186517,-0.006160562697065219
56.92087272354063,29.617217753947116,0.010807846621593287
48.881217795611065,-7.358650954541805,-0.0027827940436366827
48.38404007236449,-3.802698814819435,-0.007675263671009569
46.725458843332504,25.720778298537226,0.0024764977108688857
41.86807585613864,-5.796098902563455,-0.005817319621736372
54.36295116016536,34.75926355328931,0.01015313380379923
47.97920196354056,-4.718272695055036,-0.010148287089467578
41.27864840558247,-5.947278300136688,-0.0074764808122050885
44.853983014167945,21.644652748189284,-0.0018268713197513442
49.36916494821635,-2.8531885446610565,0.00023715649364119962
52.945819294062844,36.013537266395105,0.007653879965951793
53.85700071784128,28.02795647684853,0.005292364964821772
47.565891374262534,-3.406792292132542,-0.010944921379473116
45.485699839984505,-7.442348008385992,-0.015005928049406148
39.57036195561489,-7.511925042998313,-0.018812479402394833
44.74851042150013,17.554324669791374,-0.007237674856382381
48.5070689821173,-4.137524259948829,-0.0004458314757023185
45.232327990527104,13.520806703593307,-0.0038547867668585756
45.3264852272849,-7.708495105831504,-0.007615209016978208
57.25285217467871,37.1773489000079,0.013711754618604965
41.01055850446996,-7.079028274386528,-0.006660297151719008
44.576878119037794,14.847724371261348,-0.005385266172068137
58.23016119175794,52.89492494639037,0.0053770455778436865
47.082202763953504,-9.624178153158754,-0.002727110157367485
46.436340277165925,-5.830565414361253,-0.0027280614663554026
40.601694537119975,-6.553063981343723,-0.001978707987291606
44.44007424740821,15.910599635481756,-0.006809797006289697
57.01990327243463,63.291239774442175,0.008228634543697266
41.13552319220685,-2.3309156282932664,-0.005490848585690489
46.89304960169756,-11.005991800693646,-0.007332640641234844
44.68706421495746,-2.198879551820513,-0.007609588796398725
46.37904076647489,-11.362003993836913,-0.010758424468747085
40.272879488648336,-3.5614409327775896,-0.00643484545252393
44.096361337459854,-2.4211036303188336,-0.00801773376118431
46.12807452838815,19.48319893526788,0.0023204510172398773
56.41000978464295,62.21110316893029,0.010060724399853394
47.23129333028066,26.216367820417076,0.005100039231070941
41.981428879022616,-1.9814642422252455,0.0049542362918801874
45.46358184832278,-2.3605719693123155,-0.0009341932702154887
52.37320514912978,48.997606302464845,-0.0006425181183201678
47.02973893350605,-7.0915510055988875,-0.0024756905088587633
45.0911687365765,-0.2369311309487965,-0.0013208733938360195
50.423980869687774,8.069990012779678,0.00498067201903063
49.99726590246188,31.83392577765017,-0.01471796838616024
43.91077889890171,19.999999999999932,-0.0048330475957221175
44.39546945461434,3.5988263569803216,0.007499512113524176
51.329518335978634,24.18322365777898,0.013045232438247956
46.863760333014824,3.6868966156907312,-0.0003766951280764763
41.56639531769205,-0.1626016260165056,-0.009847381937742261
50.58367169705141,17.769796476825732,-0.015983388205079274
43.35864789565928,8.03799951585532,0.005501103013040742
40.938916828141096,-18.724303496137022,-0.011372934053346384
46.434942617861026,5.3216393451842565,0.002303981568147373
52.316545618034134,38.15791389967762,0.0169866618816914
50.374839589843255,12.160082093381321,-0.01409087174431023
44.22927236211562,13.789176780076065,0.006413473872065145
48.94838607934287,9.312467932273014,-0.016082151964682323
55.65909990349952,26.478569283421553,0.020526220940709994
48.927802733133475,29.307717279032033,0.02331827274126108
40.938916828141096,-19.387493471965502,-0.015031710060811498
56.60535603536975,54.43124443971529,0.03419917310803511
51.589012165474244,12.151530699504066,-0.0017697891462149506
56.195841522330106,46.110777844431155,0.019474564384744042
56.06691951007864,62.92241087507613,0.03060431181413148
50.88315994846138,47.875586581345736,0.024955436720142554
44.151165576753264,-2.009207800996732,-0.010733801717408231
58.08629813918206,74.485098046119,0.027472446186848076
56.85252061323786,69.21428372553325,0.021620794831883394
53.79315889992309,69.47495492312143,0.028086778460346462
43.209322805771535,7.052341597796158,-0.004610411983789753
53.35686497282858,20.805541303232385,0.007945058840702846
40.395699088617505,1.5090248674753977,-0.00607952949728241
54.24367028414167,69.1645978955035,0.014373642937893782
53.330187587694226,73.75235486429662,0.030409908909131422
60.14567830067612,70.86829539064439,0.03277576186683184
51.63880262062063,28.818197366170534,0.0028112895836516216
39.32048929999848,-15.926407298495779,-0.0075643466026649175
51.249779652868654,61.16834661665871,0.009742475396882444
51.044246307124126,72.14412274798397,0.021043444530643995
61.4921752386305,73.23765219628547,0.03517026407104629
44.33676127898377,6.652984436463053,-0.015222856507909999
50.62186267555234,48.820546737213505,-0.008264316869448396
61.00311372370639,72.96052631578955,0.018482307101783224
42.81846077298875,-17.172463689151012,-0.01654009614714702
50.56285024471859,63.00142537161469,0.006000874842801762
37.05352152197787,-28.903411734974426,-0.015103864934205125
49.27640271327418,53.83832213398487,-0.003994565217391277
35.90408745199403,-32.99952505008127,-0.02581048201486158
48.59090479433529,35.967813051146514,-0.01321127456168203
58.875048578162854,72.28801169590649,0.01437627841527278
