RSI,STOCHASTIC,fwd_returns
33.66944481285408,34.93695866602882,-0.0021378847309092563
33.48050054845557,17.102185773723573,-0.00295000883236185
51.98590166254553,73.13272774509535,0.005621462102466168
53.48249688581414,76.72980100254192,0.006857038567583018
36.057097259316286,12.36285219500602,0.00014116567556587967
31.936084238045726,-9.706613138656046,-0.015111752998573369
51.5309509804036,77.64235654874462,-0.000636181870115049
51.155782834372104,72.5753999335739,0.0026590891316249365
31.74349049364706,-11.846904471306233,-0.009149585076955957
31.34487621700077,-20.27600373206231,-0.011978327460736238
49.94614135509141,65.6019335031682,0.0012391897003769525
31.204657364178914,-7.305935239488765,-0.011870382509788557
49.69412697261658,57.94490199705397,-0.003739676933464997
46.40292130243226,42.10918742238582,-0.01260430760466369
28.944616972489708,-16.885357060428483,-0.024171209795515125
27.30864407101369,-22.084442759889523,-0.017543232175110446
45.163856596015655,22.04003201395201,-0.01164044535096731
24.48061456193551,-34.092751142926176,-0.029974946313528816
39.729933316418574,-11.221271366210091,-0.02289332050648707
39.766763084341775,-18.128020359150966,-0.020747023111597485
24.166272314778578,-22.760632321135233,-0.030187901542100715
22.026173924665017,-22.984068384975313,-0.0413820307317162
39.64146619750129,-18.950967828805517,-0.02060632917991745
36.100938930676854,-10.524607193870976,-0.02355039206944476
19.528176845781985,-16.259186657264554,-0.04977490101068527
35.07185678962351,-14.676944255385859,-0.02400199797573499
19.321198745837922,-17.696751580987698,-0.04486876114893146
31.78480025714724,-23.182329282745123,-0.022139141309987842
18.918826577752146,-13.291980989633961,-0.03492297758509366
19.31828180480456,-5.132707556783238,-0.03265208071550019
33.23568013970789,-14.312447676395688,-0.019949311851847007
23.61126414615293,-0.4153256889079573,-0.013242308051996554
33.04637458656478,-10.737944739854354,-0.020241406385159033
31.18782374593209,-6.166723590927187,-0.017309913248999442
25.06204165852847,6.467966384267275,0.006554912854859651
33.50469584921636,-7.974307416013737,-0.010875274407078583
26.727343165882854,11.4512202772899,0.011310578773845448
34.929200158008925,-8.031281032770579,0.0015510837177028503
28.523910910208286,15.14386934734118,0.017892644135188984
39.588985586754475,0.3848063555114605,0.007167485678603258
33.96407918988595,22.192332716845456,0.028434163021261227
39.74975838236943,6.769281694803111,0.008054657575181423
38.97290132884309,32.4700767330234,0.03212843793240716
39.37928579046538,41.801116889435384,0.030321074469995546
39.44465949748015,11.279377689506815,0.013378520573404273
38.262220620001024,47.62665449027441,0.022905222692282345
38.815202200950424,10.295724869732082,0.008060618026101585
38.543264143431735,8.756184332655907,0.005067177459890271
36.92305515775181,46.713214654645576,0.01425405649038436
37.38323308189491,5.566108960735654,-0.005802355985659036
37.278148034466646,46.083472664138576,0.003947062920826472
37.51997720401019,3.2229217020067185,-0.005874823148959152
34.98489464714993,40.80113528404213,-0.016271211342099412
37.07952242476897,0.31654970688993683,-0.006182911699660121
35.21488763263841,39.308824594397436,-0.016723389811850398
36.57316951999664,40.178627069000406,-0.009782248259091242
38.771906991263286,1.9636451949308675,-0.0020598226526463703
41.175855425257204,51.40119046591273,0.00581406114022287
40.298749353909024,6.527606465425332,0.0009393923010381222
42.88681648197386,16.7649330811945,0.007991757441010883
42.905314352985,63.7467078896143,0.009269195189639312
40.07542505108954,66.79262567273578,0.008419519844677481
40.82960569832149,19.27539663746161,0.0032190731780046278
39.07682939312125,61.02141303103198,0.004179650327468254
41.007942337035225,19.01491830452281,0.004606669154313181
37.500299529384755,4.317625700528744,-0.006239595035393841
36.155088077193476,45.43684873468475,-0.010437015125300042
35.049469237596604,-9.22437371858213,-0.015090441370090635
34.65455490495515,31.947784266575262,-0.027282266526757915
33.680241540338976,11.905035330950735,-0.035718868581694374
34.54487943350605,-17.394023831262214,-0.020469920514303408
34.12178026918322,-0.22309318449097107,-0.025177259011051945
36.24934024682377,-13.558815731487732,-0.01346996953382018
35.71804261427006,-5.627607776153127,-0.01790326476763837
40.38549226703041,2.322345751924558,-0.007185596390993698
37.854487340089506,1.5207817230935925,-0.0012596352697876734
44.64771900203401,22.773757354445934,0.008716733404156685
41.90834182558376,15.462427745664485,0.015727019814909537
48.222866741158924,46.60596792195997,0.022567730613140213
41.35983557778288,25.220203688411623,0.018250083170952003
47.36473763484562,60.372177490706434,0.02210597135835024
40.03373119301769,27.649325626204114,0.012201606624000716
46.40150118639944,61.41732283464574,0.017289902012476377
48.34592427717514,59.89074204794528,0.01444119447656611
41.82748613675412,25.91522157996143,0.013064413898795424
49.876557091133385,63.91081846210263,0.009937619832032674
40.72450010499414,22.960165463708506,0.0038966172844154823
52.03595846624908,69.68240898362642,0.007454881874983332
44.8968489452766,32.09710798920318,0.004732625302776183
54.40280516937461,73.72739624709075,0.014682768904232812
46.04117757750226,40.33661389245452,0.00997899649941636
56.279575107078564,74.62972146059893,0.02133760534180551
47.37432845222861,54.1862787048921,0.018790044934755556
50.46206950994886,59.78751133012164,0.023429329149858402
60.20987531469633,77.58559901354762,0.027800687976504257
59.363036843344574,78.26208846622721,0.02303537527741395
53.61691365115435,65.88693744371233,0.03798987436714807
53.16786711666265,71.49752945648044,0.005776038755356705
56.29728059920391,73.05403080532436,0.036180550404272704
54.660328047219146,77.59841056896157,0.02806070576926656
52.44594322602338,62.462941847206366,-0.0010988429051818072
52.92449338725412,76.56149091244569,0.018977551057991482
52.41551967085865,54.29114405169139,-0.005549184757536185
55.71608100290375,73.7944176830734,0.01965382264113069
54.095881493326274,55.65184340554928,-0.011593238473632916
57.21651589662117,75.27537421830806,0.015002890382252776
54.472140767314784,58.45686050931211,-0.009160883940356301
55.399604987054516,77.01694517449191,0.00036689038031312293
56.69145780560035,63.83126986561101,0.008799555390885505
53.93530285658435,74.56502387310826,0.0007192304234469038
60.200098119877694,69.2533494752619,0.020079256736159845
63.63264072533769,76.49150701737419,0.03102881531161361
54.0267721340207,69.23180110775206,0.006162854793381856
65.08034072585312,81.81628786612806,0.0319137701152461
55.7960956346165,68.93895461410766,0.0024697765568093555
66.78004327645547,86.47228824344627,0.0372263255077816
59.09167598115543,74.69484031179361,0.009201498580620138
58.54525967410993,79.86359394924851,0.01296168743458792
65.84278170124568,87.80503845481827,0.029795243779267233
57.702432687013435,81.20135927388826,0.015048063965501735
63.656361416052505,86.19513804861965,0.015922615180729016
57.67796915684053,75.52802450314857,-0.007096301438543673
52.22733249845191,70.37286612758317,-0.0013920696932955279
58.21905887520779,64.98905160029925,-0.010311058802458861
50.66475417495939,58.62982929020665,-0.012505913752934639
59.33685523491187,58.708499834879476,-0.012906507295673442
51.128722040374974,46.12894709884471,-0.022996816774978668
57.386027112621356,55.46632347517643,-0.015367762726329115
48.988197372473905,36.017383018996775,-0.028417520310844324
57.281285910637706,52.91006986400954,-0.011599726312962244
47.8415465073401,24.940085192406386,-0.03003053502677344
45.390357738116435,3.9593274201765065,-0.022996672362622594
54.277075105623005,43.47784200385372,-0.00600116527481076
44.30797618826252,-6.8135525271383015,-0.02201110046462862
52.81093096941151,35.8381502890175,-0.01103247697527876
45.76394127605681,-11.375924954724296,-0.019196924159965212
51.68306802544885,26.392100192678413,-0.0170493703906478
47.49678786995028,-0.8229060985235384,-0.006934976641035484
51.02049520458978,20.727360308285352,-0.014469224599622077
49.229802367291605,14.407514450867223,-0.018522472164534842
46.486440425058824,3.021079923345502,-0.0065606978611577604
47.35676850972796,5.788524405365678,0.004878812147321554
49.4878364910884,7.722445828616665,-0.011358381691122243
51.90744754533755,14.440311126141227,0.024059302529785276
51.4502982622935,5.100855989423509,-0.0032937301493941584
55.39715853015464,33.310787960770895,0.03265790636042376
52.84969506842553,8.518562630883117,0.002843887607465012
49.66359003923775,8.133246809431084,-0.0030255895305414393
50.78124173944083,40.80712433772946,0.011294264088084205
51.628175769785244,41.088941494758075,0.0181036620649746
50.50056693367896,6.5109236426563175,0.003348582125954236
54.61572561420021,40.643670386653106,0.027289466211078972
51.48145646010632,3.9909149902661554,0.00511861079453757
55.61632446686014,52.519445383834885,0.01630052168890006
54.360577292833824,13.638330088687027,0.007710767536095009
55.650930591441224,24.59808817908665,0.007684165131140341
53.54708873917667,58.04306166159378,-0.003537662291371535
56.73421100527255,37.76639049793594,0.018195462983687127
52.731088011289,54.946337422614796,0.009222303675346044
57.231522306849925,47.78543369756643,0.017501675272970862
53.62386476688526,53.743378552036546,0.009463750857060527
53.99427001219744,57.938357640210896,-0.0008203884360900027
58.526050924237424,58.45783370353053,0.01866610738255048
54.00153225556469,63.45727332028699,-0.004857904085257436
60.42346668907351,64.06760808241675,0.016721972802394403
56.9385121714617,70.04365059005663,0.013252968951209088
64.08523480004212,72.52039767942658,0.024919270124110104
64.64145748687255,78.69091338931185,0.023837848322234567
55.808810457811525,73.32303146832925,0.012644379080278378
63.60859086672578,84.39066630206914,0.02052583323648305
56.271594670964426,77.75994292848223,0.010965833430152117
60.39413831174064,79.96992070002737,0.010725499279390593
51.29805562615668,66.1197312882706,-0.006265060240963849
51.79304810124627,57.002404904659755,-0.004515720239529397
59.061303106594245,72.29969920700034,0.0026494304364521604
59.27090801562103,66.4251207729469,-0.0081803860534857
51.77389974955744,45.828158169025315,-0.015586111944645431
59.985631525054025,66.39777595478996,-0.008032483565614479
51.10929719303602,43.62329369892663,-0.014346185862808003
58.560384369753244,66.3339713790904,-0.008838583548972823
46.54862557681172,29.63109094495953,-0.03159476661951899
50.642963758597624,23.098056062353734,-0.002011711032079644
59.192866352679864,66.10936223890693,-0.0010376151402690104
48.93750057953208,12.752746027033673,-0.010013716191381361
55.7692623754022,59.27215344247092,-0.005029551808213184
48.67848259649383,13.133426313342525,-0.01090191859422629
55.02361954229436,53.20140852055744,-0.0071315574607062615
49.53607795711449,9.48396094839598,-0.005830982372284521
54.85323690687005,46.600208302336,-0.009472578540280718
53.96926320885245,40.767705393856815,-0.00851525596833902
47.17393955491706,5.0528517123365,0.001405802128785938
50.2937222383104,27.263508536524768,-0.017778853996737398
45.90044879039493,-2.5692104762488985,-0.017637953997336364
47.92887985302578,2.9729814560563974,-0.01655055617566681
47.484673399083825,-8.406317838161602,-0.006221135560989022
48.33663999195121,-8.537695744601885,-0.014192097654995184
47.96114124531479,-6.774459166105256,-0.0036800696131396027
48.96141852559167,-10.012817058077287,-0.012545229021125093
49.038040498497544,1.8189984280261668,-0.0030817058733155767
52.375555752033605,6.399906399906628,-0.003296292958036684
48.110060525959256,3.4209147391273222,0.0023427529626254273
51.449691153054495,12.653562653562801,0.0024134217389610857
47.31941396692358,1.4447189160866916,0.004488659264959338
46.39784429222847,-6.130698405569223,-0.004036703935558439
54.875332395481045,25.096525096525173,0.016085476106610264
44.51302858570985,-13.325884170907026,-0.012391055150202668
54.34725126575858,30.146273133357106,0.0140966234578761
54.135530336609925,36.57420464769944,0.012320609196524446
43.8443782146399,-14.38654367453254,-0.018366088911451306
53.62472525692733,36.466313364585424,0.003668918831630119
43.35037532320405,-11.266801406217738,-0.016997553589130576
53.327753760178545,37.061709947141146,0.005067633162902041
43.446919904441856,-5.213085234482947,-0.014016816532000709
53.96485856385314,40.13160793062834,-0.0016947846853092585
45.36344813743557,1.1929999421819235,-0.00554437328453794
47.049262321623274,9.899831834466696,0.0060982350123437445
52.27225546249472,38.52400749825055,-0.003785249736510621
51.118295058278534,34.10256410256414,-0.005567771219894713
47.1651244707119,18.21305841924413,0.008939290397650845
48.57490627905195,26.358566585740647,0.014821256753756229
51.86502823443421,29.74619844655957,-0.003069853651001986
53.06204019789397,33.72752675026164,-7.727328340612072e-05
50.25659176646972,36.036009622133534,0.019488147099900877
48.558519386356345,40.77306368061883,0.008997736765598896
54.90994980203908,48.43767341917111,0.0023921598888803075
46.39064498675092,35.20589730554146,-0.002600303979197527
53.977765959811684,58.44124679636767,0.003941554043157103
47.31383311345108,26.648025758346108,-0.00036611931828600675
53.482253520842065,62.583383869011705,0.00530154132616123
47.96928353941245,24.445009320454286,-0.0025344151700246176
54.016697416995534,60.319385486153394,0.004848132726509746
53.728559917620096,59.87467151809194,0.0019384213136184325
46.11105937687726,23.24182341975952,-0.012991725939904053
52.48399572024915,57.57024459268254,-0.003951757762381325
45.2052904943509,17.039484833079133,-0.01085053614413889
50.25718292894508,46.18316795393816,-0.0061043784457608385
46.09571618244309,11.294695814268778,-0.0018359740760460763
45.548787009816806,9.417211224778256,-0.006043181277125553
48.70831132073899,16.393912337325244,-0.007987549198672617
49.962805622026046,-4.7314612296099625,-0.006880557125970133
48.02949829846357,18.3940857520392,-0.0014440829159506618
53.375065918009994,-3.2381417416513902,-0.00017996940520115245
49.235990456423934,29.06228722815679,0.0074913596587984355
52.571323502861816,13.900026874539721,0.0005152514427040344
51.34138272889452,43.32167066177588,0.016233107796685076
53.90485183623753,32.09814722083131,0.00684010447645389
53.10351590575864,54.09702367846385,0.019000496624790753
54.42825491365839,37.67317643131389,0.010619124797406787
53.664478096414655,62.578777039686486,0.022348324336274983
54.02442376754508,45.11767651477262,0.007795064204159541
52.25626464803932,65.51694770907837,0.012210079264832308
53.33106040515796,41.83890791380315,0.00045000450004506476
50.799861410086706,57.14985581695733,0.005173027270156005
50.81356301827142,47.29005081225396,-0.0005896065963372221
55.9055587610855,46.71387130644585,0.006501699454114718
54.66206361393862,48.949610694873066,0.002112576572874225
53.78900394223341,47.83569058945911,0.0024548736462095544
56.44929948708293,62.36729709625248,0.0044519141948067276
57.43584735416298,57.13198295311465,0.011857992431068665
61.07094072114413,63.049607640233326,0.028104315115563994
55.25110835841198,55.9781249503264,0.003312150972462957
56.989393417876556,58.32801591000881,0.007646635480388575
61.73024385671548,62.9945068350866,0.034445513460525934
48.27178208051375,30.54355826253757,-0.011659439477084033
57.83665157939986,56.545614878948285,0.024887001034689327
45.64874639216792,7.098852760493503,-0.015128505795736324
54.815731843288496,49.8837582170916,0.008661048689138307
44.60230950701528,-18.005450546549614,-0.020602623545490473
53.275688333151464,40.22767356100686,-0.006554107002920917
46.653473345575186,-14.38754275370156,-0.015284122170614034
54.06710076438871,35.902677569344156,-0.016315437658316778
53.6091316057645,34.5799262465929,-0.019873825338469042
45.044987487452936,-10.127778847044668,-0.02180927723290016
54.70989199354217,36.113921406463696,-0.00740347148423659
43.86634391169303,-7.4042155518368356,-0.009907397221269432
54.95141538220275,36.381179732932594,0.0011871396183305016
42.819093535697434,-9.769702473720706,-0.006883449792455587
50.602587211212644,30.26118343834157,-0.006149157404087391
41.528421840255724,-10.493017686042881,-0.007564099220115361
50.67753763436059,21.072390523639445,-0.008431612735937843
39.9972756428024,-12.958210725868854,-0.014754705458136508
40.283020697055505,-10.837190433548932,-0.010945669322137697
51.682417666278255,13.425309121695369,-0.004368688677218402
52.65516468225106,14.212209097682786,-0.00497840905035507
44.22163954576126,-1.1030829255834051,-0.0019346405228758412
51.92950368440133,16.106280193236802,-0.0075690711171737535
47.11830890908158,13.242651657285881,0.005594717119572268
53.21538291020711,18.536231884057997,0.007621263776899756
46.76393235383565,21.951219512195202,0.007818865147572795
48.94171780298311,28.70544090056297,0.015522994342086038
55.735440981680995,23.454106280193294,0.014842467853342756
56.58580817371118,30.77777777777776,0.01454826643648377
48.050841741819404,29.91974150510745,0.013288073031671122
46.64356954875159,29.471544715447198,0.003902975691534083
55.64768933728382,31.377194483140677,0.009522443197101937
53.96227475992307,25.349014128873364,0.007384250525521496
46.65106985166117,25.83385449239113,-0.0012768896011674524
56.12844498539125,21.905865784346513,0.010087809593712915
52.09201369115757,31.738586616635484,0.009635820739832823
52.98748838661115,41.35918282259761,0.00744155844155836
55.54255701440746,23.910139201793733,0.001323926642024409
51.78727272298738,52.06911800008072,0.007005743799233688
52.29465181162022,23.197497858439487,-0.00904869099739447
47.20569609874095,47.29069361995582,0.0007045009784734102
49.96262734487646,13.088387849384606,-0.012914342558709602
49.69253612987774,1.52620570821602,-0.009684323167469366
43.779939941632406,32.72316783627432,-0.00711667166768859
51.691671388071306,1.1890606420930516,-0.010633961327827346
43.229553239453544,15.644981929385926,-0.018441987808658022
41.50134711272529,1.39699749791513,-0.024415711652250205
50.01421255395916,1.4764169639320333,-0.013576708402474047
51.05517633032821,5.588585017835978,-0.0030765653367675894
42.29438965128235,-3.03030303030282,-0.020890393261330242
52.62931354445467,8.511692429647312,0.007261504130149143
41.53393673593678,-7.694671707735952,-0.013793283270755019
51.30216708986548,12.584225128815017,0.00468240675707321
40.95584943820562,-7.599706181237303,-0.007443614456248304
50.49813807358196,11.405073325406356,-0.0026512369453451923
40.944830014637034,-7.528893991220003,-0.006144413451923514
41.803329822022775,-4.4729980529481015,-0.00047569338918318493
51.05082755831528,6.892780316954683,0.003085559043926489
51.87042053649973,8.311066613250048,0.0023952847876989036
42.1602861312042,-1.1100599180070712,-0.0013260849486058657
42.286561641936274,0.9649952696309138,0.0007336805647357725
51.81578962427493,11.809295830839664,-0.001956387739970089
53.249291684860886,17.893476959904095,0.004857762561170098
45.599737706856715,6.805424156417325,0.007506056474139378
54.07790945112364,23.98763215639328,0.00895374943870686
47.162837950932655,14.638915168716231,0.010200299191124751
48.62916759949329,24.724061810154254,0.01134275478233282
55.23274760458745,33.46299620985412,0.010456836403422543
49.13479433295271,30.551876379690786,0.011646726959233078
58.150496000710255,47.69599042489502,0.016172048399799355
45.24633224918573,26.70450961841673,0.003976143141153132
57.708248296683294,58.63754238978621,0.015413257908021505
58.795385028298206,67.64520177055063,0.0148060936886798
47.088562932095954,23.450015767896492,0.001800120884030143
52.77493019640728,29.845474613686505,0.01005798905743216
58.1249773834204,66.29007936831975,0.011437777599757837
53.26206527006904,48.271730537447844,0.008522764408308348
56.785346195965005,63.32217295641009,0.005964214711729587
53.1602482267598,65.68286418316511,0.0074574234667221795
55.46298841286981,56.4463705308774,-0.004289123944232531
56.13805892372816,52.90718671000351,-0.001798244067557353
53.41032363715906,74.59560418533951,0.015453439031610783
52.53978271872386,76.60301749068441,0.010755085712786716
56.516033701553575,50.65946911452937,-0.0038145127267613654
50.9132349266246,72.63269195524848,-0.0029581576386636943
46.92036403732079,26.644583011651484,-0.023144888763728555
48.641460421718435,61.15817368170682,-0.008048941713219238
43.534971499300816,-0.656484347826364,-0.029803077357425156
48.61296603309592,51.62164524871022,-0.00792076640869055
43.61215957676416,-17.42677575315848,-0.02716352957826207
44.91590755117918,-7.682629100250125,-0.02593606499470158
47.79473767232107,44.068537459567814,-0.009873407880586105
46.5712228162315,39.04187428971039,-0.01062118007344659
40.82572705007581,-5.3068665181283885,-0.038564697993683006
46.337316323666066,33.41774899563999,-0.008263172277382269
41.05916188258837,-6.420103834632065,-0.017792472207707855
43.63065452062376,-6.019575303798488,-0.0028463343215175962
48.99553280582879,34.80245099117409,7.83985783725516e-05
52.573879786789846,47.92091802676553,0.006402885218482091
45.02579995997785,5.432748538011823,0.00018184297858803156
43.014030563624274,7.391812865497175,-0.008531046299737888
50.89624100706692,53.33683568953538,0.00503827782503441
40.34584697884669,0.3099415204679183,-0.004854502574079156
50.940813485651724,52.8015380018832,0.007364465633586947
40.058061976759184,-5.744098913102932,-0.00631036348794356
45.405184731823816,23.69162213281785,-0.0024274392484123775
40.23222988249145,-11.275617107014465,-0.018317698398181315
36.7246454900101,-14.740545221170775,-0.02353788770029086
37.270190048513285,-10.430495207188873,-0.02549884096177435
40.745611851897344,-26.374794972881233,-0.02358539562180273
36.1224309590527,-11.192645367688828,-0.02393884530275603
42.749415426349074,-17.903996620587236,-0.017454427083333335
43.70734512304119,6.617273189510954,-0.015897195531599184
37.48508554714034,-3.5817490730976536,-0.012781025801811285
37.107142750246396,-4.7186941156247215,-0.01317161871532857
45.84358105069533,16.343429941163468,-0.0020519026135451535
38.146537060442725,-2.7276990404716783,0.0006724447101014164
46.34439762680507,23.309362969419443,0.010687287052810968
46.14315864396782,28.001743299193468,0.009394759413043685
37.06757650062978,-4.390042354691741,-0.004207089552238807
35.90012956807197,-5.456743145439012,-0.004065802293337306
45.24818499264765,26.556257717730603,0.004134668265758368
46.575341063148535,26.57804895765213,0.004703314149632876
35.538782277724145,-6.1865886413538105,-0.008248019727992939
48.10006778104784,30.276730530710978,0.003525721290084549
37.352867351239645,-2.8716622691985805,-0.0033485483388208115
36.935172356592496,-0.3292912755103865,-0.006887926528783672
46.548773855392064,32.62209608307074,-0.0003160431398886443
44.115453316287834,26.99656665173881,-0.004775517731991363
35.610284078065355,-2.6134315472276635,-0.007672203018295409
36.918380928902366,-4.682152419712733,-0.001072335622236742
42.39372563255944,14.002089864158606,-0.006644978652923461
42.502474937324564,4.537990744887037,-0.008684430573936086
35.43729175504852,-9.847211441879864,-0.004765806749361778
42.92687307690075,1.3285565009700506,-0.010612239537159396
37.09064697725104,-8.241896070117098,-0.0051804718734163036
41.782839717570894,-0.3881176294971631,-0.010037541987749421
36.17800963509284,-10.29006224181004,-0.006794729620510198
40.6249602541061,-4.021689345921633,-0.007624544148890355
35.87741800796354,-7.492039721373946,-0.003322949117341656
43.14314996509861,-3.7866687860804964,-0.00019928787798262348
36.17002108905977,-5.927419167123147,-0.0052921013974160935
38.514822429508136,-14.886281609831308,-0.010686627435873675
35.78988944396561,-4.310057482480163,-0.001504727114425508
38.912069625036956,-15.052404451722007,-0.010732704548622407
34.972123042213305,-5.303229911950623,-0.007216844965189262
48.903725733044475,16.640828354977565,0.02535885620203815
45.82018399973814,-4.988428988429085,0.0031535667238833387
47.55181729103766,36.68515392653341,0.02258046183864071
44.81750164913875,16.222222222222253,0.0033947138502989915
48.80056720937842,61.337513061651094,0.02527595281822137
42.277814882766144,20.69230769230779,-0.006238953928747071
44.06073597535089,14.418803418803394,0.007337885104697461
50.54575371471118,61.54096822838005,0.031144557758653324
52.12702708367631,68.17854986976099,0.038161483128557494
47.78427668700051,20.11965811965807,0.013895225570972336
52.171833584075536,72.1580972367962,0.008333102627280597
48.24764869678469,34.53846153846147,0.003143653004377134
52.839201436401936,76.47568441773741,0.013838202330449523
47.68704319953288,43.341880341880454,0.004174199723492755
45.30095541396096,36.341880341880504,0.004874069814865489
51.243064465512504,74.22700656118273,0.006851085832471515
43.290009466200466,22.170940170940277,-0.002999080282046984
50.587604236408644,70.73842863804927,0.0007537180359211693
47.44835584135016,60.48932143822661,-0.011230812883856744
40.76798556591068,0.9680596951824209,-0.016292227773549994
41.533988459558614,-7.4231222325707025,-0.015840903381067584
47.53948268011711,53.751013787510175,-0.011137956912488756
41.31291176583779,-10.631086104080543,-0.015224125605655559
49.237929818688485,51.061097593944424,-0.008935097208010667
51.31326718127383,57.80616382806185,-0.00020174972030162497
39.407620250895796,-10.480109802287304,-0.014903922925427193
39.9724342660793,-9.668790529541283,-0.009345169656942764
50.05697796807432,62.206001622060214,-0.001616517873544221
51.34998273383329,66.00432549337675,0.009386629144835457
41.74472765879586,-4.461123086073513,-4.708953065180044e-05
42.13136115101053,6.7276814386643204,-0.0007658305230489049
53.175751051843406,69.45796161124639,0.013753019463391691
51.00747852209328,71.4382265477158,0.004747506406828972
39.66379584070209,3.982016698779944,-0.006183793084906131
51.11400723403136,70.123424707919,-2.7516877017630392e-05
39.98727321440721,-1.2320117407094209,-0.0008172583346842677
49.174361861818106,61.7752767059681,-0.0015639374425023833
38.342580975446666,-12.070497652925615,-0.005897515486038896
36.58225375395666,-13.653238007886126,-0.013542241298117763
46.50476276520504,32.81711653779676,-0.011261922230374255
35.96671222620336,-16.436455347101912,-0.01586618619910707
44.07107705580525,-5.231050518322167,-0.02217556032318435
35.08379522775517,-13.561588379717474,-0.012390433935721368
44.26766220518414,-26.385422857095453,-0.016890992999550214
33.45316619809883,-13.984559108162856,-0.01758880589448064
46.634158867621785,-17.294098089205534,-0.011997688518725957
47.934624031415694,5.280528052805131,-0.00458859301575576
32.83851379318908,-15.04445641605299,-0.0153403383019739
49.70721480261162,19.397423613329,0.006177419953251828
32.560135792358906,-12.707599902989685,-0.01152537286968136
29.518017567887448,-15.964601441625815,-0.019558148431522482
48.63192054796278,24.560843181092267,0.010195507254495473
30.82972579181793,-13.176917471886242,-0.015230373089355043
48.06339591122182,24.752475247524785,0.008380618187248112
49.298008475546,25.058370652307822,0.005895295832443637
30.416250007690635,-13.887408564875207,-0.011903697026828142
50.1171676816539,31.916077110618467,0.004767106042653957
28.258893666525513,-14.19554939957143,-0.017543980587878427
50.71733953667617,42.314993663387156,0.0019727502350710413
27.980484991386717,-11.959120915198762,-0.01773800735461517
50.298539334078,46.536532465772154,0.0036691990609807323
26.034658229489523,-15.049812535542324,-0.01551689299823733
25.965346371328593,-7.626496248301468,-0.017705146036161468
51.069853816836215,49.61366409109412,0.00670060157334551
25.164857358919352,-10.036650955458956,-0.019574799969359846
46.8819423281656,37.223803714246905,-0.005260826226603177
31.139956383404094,-2.5240994419076737,-0.0032978059065807974
47.39273816275831,27.694184627897574,-0.006034252443641974
47.318414644943616,15.494103294022098,-0.00752585286865648
31.99347198841208,1.6784268539962974,-0.0009271485966341197
48.768299868940964,21.08381896669928,-0.0037478705281090985
30.950423785837913,5.708401368235125,0.0031423839653488272
50.20408430056115,29.880606956681614,-0.0024638240756060803
33.4712953378548,7.209155738098033,0.007419258923641259
33.58692274961241,8.017237887145832,0.010909710779021475
51.06512250760736,41.62561403165736,0.00854534320547784
31.759660734060077,6.907927657154176,-0.003893022830150139
48.379278078844926,40.689365279528886,0.0019278537797053907
35.22136092882947,7.583278088966843,0.0003233970753655502
48.603371331272186,35.67325206669447,0.0025400003708029306
39.17681452669378,14.666908942549293,0.010773398806248169
51.80483477828118,37.901078884685504,0.00619292342958544
41.35262692969718,30.39589462404097,0.01080799988756298
52.579505963859475,40.28306282168649,0.004902954675317206
46.38371523109311,50.46488336907837,0.020867292451239416
58.88442025360012,51.438113058439285,0.018390233580805715
60.17783906150035,55.11868414036471,0.027659574468085202
44.29685683750265,58.94086391420819,0.0213998982303385
59.08402159391283,65.4028431497748,0.025141472796538222
41.75110716492206,56.217060316221115,0.008602392364674083
61.53897574179207,67.28267073175526,0.025409248746072866
42.675383720827774,46.372568156679236,0.0036296373852651165
61.43822541110065,66.56658553375503,0.02353308021056888
44.80375258075848,45.7674539657754,0.004108731924360454
64.82770089996855,72.51574826205497,0.018464651574554347
43.25800891166857,47.84956731082056,-0.010103373756004896
61.857255330534706,73.9909081533393,0.009460797551534839
45.21962573813479,52.06584683453701,-0.000629653206387859
44.436889124919716,50.14639859457344,0.004362065361298795
57.93239327141345,70.68197395476372,0.0037432238628267722
41.037339229028795,43.197345305484994,-0.0071147894425704905
57.75586270627284,62.11446196024685,-0.003422203110442168
40.09509029464522,27.672317021341854,-0.01438056926837028
56.9480456173459,55.95156499885773,-0.004856456757822092
40.85263391451142,13.708916684489465,-0.008732531460752258
55.38103673735812,52.68448709161535,-0.018023451774848875
55.19357568636364,49.405985835047005,-0.01313524937355659
40.60154835388029,6.866166409292947,-0.013591076831471871
36.39015234629464,-9.859912444764351,-0.024691957595604164
52.42260586592364,41.98270706500585,-0.011214751711867366
35.39697350716386,-21.646052199625927,-0.018772502486656073
51.86181758590066,35.76111424693287,-0.01204581003577776
32.957005777364124,-29.811799517471485,-0.025078325863691964
50.473879232784995,27.76960784313754,-0.01339792188147182
33.74683442820343,-17.474371898549126,-0.025060670248432393
51.681083480896326,26.764705882353173,-0.007587390479631417
32.89335481890595,-11.784602988824346,-0.02759177370674537
48.577426240717905,21.973039215686413,-0.013987783279719501
46.54556942871178,12.497541022934664,-0.013095952160241398
32.559621693703875,-5.509173014531913,-0.015784943482931024
35.136116926147906,-2.382514669604069,-0.007417084279208175
45.605707285778166,0.17389384634629668,-0.01419446415897807
35.511904965039356,3.238283339505345,0.0025939589578050093
45.28162462497215,-7.4347056236913165,-0.012028400898023262
39.75194184741749,12.092198018893022,0.009561082294371914
46.56957503791455,-6.503274045996604,-0.012123418585601176
48.77236819619512,-1.2767629149481754,-0.0007697947214075906
